_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
M8BXsD9jDwwhs52kH;1499441510352;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
RMtw4bQX7EoieweDx;1499441512234;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
CEhvCmGKhFNS4ZCey;1499441512520;teacher end talking;SfvCEBXEGCKctkygG;;2;false
s2tJYewSyz75qJX2X;1499441512896;student begin talking;SfvCEBXEGCKctkygG;;2;false
KqZDHCGgYoaDH4n9b;1499441514032;student end talking;SfvCEBXEGCKctkygG;;2;false
fNabHLzjDktLN9w5F;1499441514863;student begin talking;SfvCEBXEGCKctkygG;;2;false
w266pWenhfsXwHbdg;1499441516800;student end talking;SfvCEBXEGCKctkygG;;2;false
XGF2wphBGFcTcY7YL;1499441517047;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
AaTtLxsE2TT57ZgnN;1499441519968;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uJ88HLdWC4XhmQq5p;1499441521836;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
AdKzF6BnZyQdgGFNu;1499441522307;teacher end talking;SfvCEBXEGCKctkygG;;2;false
3LonANyZTSWGKtvKC;1499441522597;student begin talking;SfvCEBXEGCKctkygG;;2;false
4zDngNJho6iBZXrDZ;1499441523417;student end talking;SfvCEBXEGCKctkygG;;2;false
jaxJ3ovhcxp6yKou6;1499441523914;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
YirNpCarSi5FuTBhK;1499441524174;teacher end talking;SfvCEBXEGCKctkygG;;2;false
cCBcePNfEJmQh4aoF;1499441524180;student begin talking;SfvCEBXEGCKctkygG;;2;false
BzJ6rzc5j3Rk2xnTK;1499441525004;student end talking;SfvCEBXEGCKctkygG;;2;false
98apYwHsKacSLPcrZ;1499441525317;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
9Mw35LJu248qJrmZR;1499441527683;teacher end talking;SfvCEBXEGCKctkygG;;2;false
fmDxcD692fK5CcoW7;1499441527975;student begin talking;SfvCEBXEGCKctkygG;;2;false
Fq2AWcwnyxS9CY2Ax;1499441530087;student end talking;SfvCEBXEGCKctkygG;;2;false
ao7ANWwJtKSycAhwb;1499441530362;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
FKA33yMeJ2FD8NmN7;1499441540892;teacher end talking;SfvCEBXEGCKctkygG;;2;false
3qsZ8es4r34CyXQ2N;1499441541344;student begin talking;SfvCEBXEGCKctkygG;;2;false
mWGeKgjhakbva6CLe;1499441541359;student end talking;SfvCEBXEGCKctkygG;;2;false
v2yMKCDKf2wATBeGw;1499441541765;student begin talking;SfvCEBXEGCKctkygG;;2;false
xBMncRWAKtmLWHHQH;1499441544397;student end talking;SfvCEBXEGCKctkygG;;2;false
uwrRKmjFmzwF25F7i;1499441544694;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
xRruYhKh9Qwz2tywv;1499441557649;teacher end talking;SfvCEBXEGCKctkygG;;2;false
aqkebcLmPEy57bqXf;1499441560419;student begin talking;SfvCEBXEGCKctkygG;;2;false
B72XbWwXrPGP54mPJ;1499441560717;student end talking;SfvCEBXEGCKctkygG;;2;false
GFPk7h2qYwpJJvq28;1499441562725;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
NKLvqowWZJwMo7JwD;1499441570531;teacher end talking;SfvCEBXEGCKctkygG;;2;false
2cD36i96KYRTkmjmX;1499441571750;student begin talking;SfvCEBXEGCKctkygG;;2;false
FJhi9ABBEz4bAZwZn;1499441572327;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
LnM8gxn7P4F2fuAs5;1499441572657;student end talking;SfvCEBXEGCKctkygG;;2;false
ZbPkpE7WiXDwDdWnK;1499441574561;Not bad TA Question;SfvCEBXEGCKctkygG;;2;true
gMnSeZFx43btxjpy4;1499441575634;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
gD6e5p8hyLgZFm43N;1499441576091;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
EkmPHe2s48MTvdtLv;1499441576418;teacher end talking;SfvCEBXEGCKctkygG;;2;false
cc2aNHraPTNhdFARn;1499441576741;student begin talking;SfvCEBXEGCKctkygG;;2;false
WtWasiq2jTHKd4WZ8;1499441577983;student end talking;SfvCEBXEGCKctkygG;;2;false
eCRFN3yXMFD2mwFwD;1499441578870;student begin talking;SfvCEBXEGCKctkygG;;2;false
drxnHNSg29HiRB6JZ;1499441579920;student end talking;SfvCEBXEGCKctkygG;;2;false
SPg5BKNjcSbfQYgHE;1499441581232;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Cfnk2gL73rAPnQRPe;1499441592532;teacher end talking;SfvCEBXEGCKctkygG;;2;false
bzniWTJpWNnqF4MPs;1499441596637;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5EbjrNeydQNr7cdEr;1499441597259;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
Duhj7dNKEcxygnea2;1499441597660;teacher end talking;SfvCEBXEGCKctkygG;;2;false
kFd93XNMgQmvufkoR;1499441600163;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
mhCqvvZCbjNr47jHG;1499441601856;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
3cCaE7f4F6LiarJbT;1499441602173;teacher end talking;SfvCEBXEGCKctkygG;;2;false
FyidtZndxQiZx6P6m;1499441607551;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
RMSXJfZN3cporEYg4;1499441607975;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
kncjYRSq5CE7YSG27;1499441608291;teacher end talking;SfvCEBXEGCKctkygG;;2;false
7DSb9nXhuq7ytr6Fk;1499441616729;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
LKyjvpv4HDkAiDvpP;1499441617265;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
fENsawwfSQFHm2Y3Z;1499441617562;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GRiN4HqKK2fcGD6nR;1499441621184;Hand raised;SfvCEBXEGCKctkygG;;2;false
W6m3ppcnbTttGuCFA;1499441621501;student begin talking;SfvCEBXEGCKctkygG;;2;false
xdQCxu37StjDzkwaW;1499441625576;student end talking;SfvCEBXEGCKctkygG;;2;false
MEaPeB9H69eZxLedw;1499441626654;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
AdMkNeNsix6gih89S;1499441627564;teacher end talking;SfvCEBXEGCKctkygG;;2;false
8sHeGRF6FbnwkLaRm;1499441628225;student begin talking;SfvCEBXEGCKctkygG;;2;false
EZLin43Tb4pnrfMfG;1499441630018;student end talking;SfvCEBXEGCKctkygG;;2;false
o9qv5B7g5v6myuNPo;1499441630443;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
EtWtELwWekEAmkHnD;1499441632995;teacher end talking;SfvCEBXEGCKctkygG;;2;false
DezvKpkGa9nL9yuMQ;1499441633363;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
fTdTcj4MgoKbgm4mr;1499441643292;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
P4MJcssA8q4Ghw4B7;1499441643609;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Z6faYppNhJ29zEYWD;1499441645426;Not bad TA Question;SfvCEBXEGCKctkygG;;2;true
rHvojBfANqau3iz6G;1499441645429;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
8ehuos2hSWTDPGCFq;1499441677216;teacher end talking;SfvCEBXEGCKctkygG;;2;false
4hvdfBiJ4YG4gnDMv;1499441681944;student begin talking;SfvCEBXEGCKctkygG;;2;false
MsYiuJT4u2CFJadsB;1499441686842;student end talking;SfvCEBXEGCKctkygG;;2;false
zuWgrmhJN3d2tw9Z2;1499441687301;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
DQHwEuNj9sKv9ucgp;1499441690226;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Ki2wDhXJCcobJgdiH;1499441691028;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
rRWeHTJw58Rjo44SN;1499441691797;teacher end talking;SfvCEBXEGCKctkygG;;2;false
KyDkPyucJ2T7Ax6uG;1499441695334;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
rP66mgXPM2dRG6P2Y;1499441695780;teacher end talking;SfvCEBXEGCKctkygG;;2;false
wZAsprmESa5Frv6Y2;1499441696088;student begin talking;SfvCEBXEGCKctkygG;;2;false
B8fCEksqaLWyJMnF4;1499441696668;student end talking;SfvCEBXEGCKctkygG;;2;false
vcyNoSp5cqXacXh35;1499441696939;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
dXR28hCCstJtrt8MB;1499441714328;teacher end talking;SfvCEBXEGCKctkygG;;2;false
T8iHCreCTigWb9TyK;1499441715111;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
zQpcBW6BAW6ZyBojf;1499441737401;teacher end talking;SfvCEBXEGCKctkygG;;2;false
XNPNNdJwv2ZBQENwT;1499441737752;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
WAN57mTgsursrzz5S;1499441745493;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Mzkin2gZkPAbcN9b2;1499441745886;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
RDHFahjmbSdpHvbwz;1499441759541;teacher end talking;SfvCEBXEGCKctkygG;;2;false
wJ4xgPFvLT4Ph7jn2;1499441760485;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
KSyiGiKNfFj2A6QGs;1499441780837;teacher end talking;SfvCEBXEGCKctkygG;;2;false
L7QzaJSfYH9Busgw7;1499441783386;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
38efuMBNZtK7yh55u;1499441793312;teacher end talking;SfvCEBXEGCKctkygG;;2;false
T7QParLTLNSu8ktJc;1499441796905;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
DSDLXeZcrZ7m3k8Q4;1499441803378;teacher end talking;SfvCEBXEGCKctkygG;;2;false
o4mNym7pGB5nakNob;1499441803677;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
2e5s6YJcvYHwzYzN8;1499441807871;teacher end talking;SfvCEBXEGCKctkygG;;2;false
A6QPGMqeMGt5KsgQE;1499441813659;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ePEyfqgk7f2DKQSBR;1499441828059;teacher end talking;SfvCEBXEGCKctkygG;;2;false
xhynNR5ARmmqeMwpS;1499441860652;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5GgMT46QgPZJiHpGi;1499441860980;teacher end talking;SfvCEBXEGCKctkygG;;2;false
bzYaxMAtgdeSYkRc6;1499441997924;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
YwjTitgYZrfbWcQHE;1499441999569;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
3KpGumzxBGRSbswGW;1499442000110;teacher end talking;SfvCEBXEGCKctkygG;;2;false
j89CFuLswQPQtFBkS;1499442002311;Hand raised;SfvCEBXEGCKctkygG;;2;false
3FPQeeoLitHhENnmE;1499442002578;student begin talking;SfvCEBXEGCKctkygG;;2;false
gubqbPudXdrJEZAmj;1499442010476;student end talking;SfvCEBXEGCKctkygG;;2;false
PZQhoxe5ZerLJqm9K;1499442011034;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
q7XGkfESQfJj4387H;1499442012045;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
5ymaFLP6bkfFLN7xw;1499442012342;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Xux7ujtPzp6pbn9q4;1499442012606;student begin talking;SfvCEBXEGCKctkygG;;2;false
s6R6xAAtfsfmgc69w;1499442014425;student end talking;SfvCEBXEGCKctkygG;;2;false
g3MTp4B6FDeCgTi5R;1499442015413;student begin talking;SfvCEBXEGCKctkygG;;2;false
nHhgjxZ3Nd4CHoDgP;1499442032094;student end talking;SfvCEBXEGCKctkygG;;2;false
6HncqDdXw6dFJAnAf;1499442032405;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
3pbkX87sqarP9jpJK;1499442033104;teacher end talking;SfvCEBXEGCKctkygG;;2;false
JgeWGeTNuxkD2BT8o;1499442035383;student begin talking;SfvCEBXEGCKctkygG;;2;false
zTEShfiYybdjtWtYx;1499442041766;student end talking;SfvCEBXEGCKctkygG;;2;false
MxYAysB2Egs9Kdmr4;1499442042635;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
XRXRCsXqx38epMSdc;1499442042910;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uji7D8RozK7Bism9d;1499442044367;student begin talking;SfvCEBXEGCKctkygG;;2;false
trqmoGPEXpdWFZckk;1499442044644;student end talking;SfvCEBXEGCKctkygG;;2;false
XJqkQcf2LcTfCbbtc;1499442045177;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5CJubyikEbTtsmf3z;1499442048115;student begin talking;SfvCEBXEGCKctkygG;;2;false
AvqKp8prEmf3kEN8f;1499442048429;student end talking;SfvCEBXEGCKctkygG;;2;false
DGstHFE6JhcJDxCNv;1499442054470;student begin talking;SfvCEBXEGCKctkygG;;2;false
4mBr7FEkJqkCQgTQK;1499442054808;student end talking;SfvCEBXEGCKctkygG;;2;false
D9TrAo3DCryHxSANb;1499442059053;teacher end talking;SfvCEBXEGCKctkygG;;2;false
9szuRgC6qnEucKQxr;1499442059392;student begin talking;SfvCEBXEGCKctkygG;;2;false
6CbdDPKFW7QHeYYiR;1499442059673;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
9aA3iEE7i7syN2pJa;1499442059679;student end talking;SfvCEBXEGCKctkygG;;2;false
vcWaBMQqqyHBEG6M7;1499442060010;student begin talking;SfvCEBXEGCKctkygG;;2;false
T4axtYx48xhfCeDCL;1499442060331;student end talking;SfvCEBXEGCKctkygG;;2;false
7MNBrbZ6y8noQWzt6;1499442065783;teacher end talking;SfvCEBXEGCKctkygG;;2;false
PDTseeKSXx8kgEkSH;1499442066065;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PXvMNM5TjyRzcXhfq;1499442066070;teacher end talking;SfvCEBXEGCKctkygG;;2;false
RwE9oSmdDDR3KwZi2;1499442066072;student begin talking;SfvCEBXEGCKctkygG;;2;false
7FRywLjJSgiypDA4K;1499442066434;student end talking;SfvCEBXEGCKctkygG;;2;false
eJzdi2KufZkh5P5iX;1499442066695;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
JdmccPWYqqWcdTKkw;1499442068828;teacher end talking;SfvCEBXEGCKctkygG;;2;false
cKP6w3GXjDiSho8Qq;1499442069138;student begin talking;SfvCEBXEGCKctkygG;;2;false
j4HHdtkW8idebgAgq;1499442069412;student end talking;SfvCEBXEGCKctkygG;;2;false
rHKLw46vE5Mhfc6KP;1499442069741;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
THSoW9ofbm5xc9uyp;1499442072732;Hand raised;SfvCEBXEGCKctkygG;;2;false
Ct5jR3P5yuFqe4or3;1499442085841;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ci7e5w83vuviPxpZw;1499442087120;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
D2kp66eH4JexghmBw;1499442090835;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
GcmeFdoDak4QRzBgk;1499442091094;teacher end talking;SfvCEBXEGCKctkygG;;2;false
zYDwkuKsdcN4XbAgs;1499442091420;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
4uw5oqYP5xMNFjmje;1499442098225;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uFw5i3ZYvMyBasHfP;1499442101576;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
6dndBFsbaZfM346wR;1499442160384;teacher end talking;SfvCEBXEGCKctkygG;;2;false
FhmYBzrGWpKfcEDnG;1499442160777;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
E3QYFbtkP3HLHMyej;1499442161095;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
FJnGazhdTfgyfFQcL;1499442189231;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ixxJC4TydRsRddn4L;1499442192579;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PbFpnp5TYHuHiY8MP;1499442196452;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
ggGuWRcjd4gdRdYqo;1499442196764;teacher end talking;SfvCEBXEGCKctkygG;;2;false
jCvPsXWGikHZZnyEw;1499442198625;student begin talking;SfvCEBXEGCKctkygG;;2;false
28zg6TWEBWkmM2FWb;1499442199118;student end talking;SfvCEBXEGCKctkygG;;2;false
WHsw2xMp3cf9p8yNW;1499442199996;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
3rmpJct8DDHx5CwND;1499442212486;teacher end talking;SfvCEBXEGCKctkygG;;2;false
i3QztQ9RTq2yK2i8Z;1499442218019;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
KymaYX9gEkxg5PsPh;1499442248639;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hmAXk2EtpLEJTvXhW;1499442252655;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
zgG3QvnL75pmjLFSr;1499442253161;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
izrXTSBvqQ5sJjDJB;1499442253467;teacher end talking;SfvCEBXEGCKctkygG;;2;false
4FwfqYEzDiQEincCQ;1499442258398;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;true
4py7943T44ZroeBYL;1499442259658;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
BD4roZr5tKekvjCR3;1499442260464;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ywdvDKkmeJWE422qn;1499442260764;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
gMvNiPa7ffT8wzSsD;1499442261112;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
qr8odkiPhjB5Lpowu;1499442261969;teacher end talking;SfvCEBXEGCKctkygG;;2;false
QJYA2Tq6QBCedQSKE;1499442267870;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
giWq3YyyG9p88Xt5P;1499442268696;teacher end talking;SfvCEBXEGCKctkygG;;2;false
NNY3wRYwWMArsFoc6;1499442269573;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ag5gPjdgcrpFnfuoC;1499442351776;teacher end talking;SfvCEBXEGCKctkygG;;2;false
NBACJ8qxCw5pRnRnC;1499442354300;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
byYZnb5x356C3msLa;1499442364256;teacher end talking;SfvCEBXEGCKctkygG;;2;false
WdLYhxkdmGuG54ELL;1499442377127;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
yntrYiokbkqvHkgwz;1499442377728;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
Nz2c5h6DAucRq6uCa;1499442378040;teacher end talking;SfvCEBXEGCKctkygG;;2;false
6Xtxs3GAe8RaBMpLt;1499442378674;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
3rv4DfSrgosJCJjc5;1499442379097;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
cnvQRBRWsdKbNucCW;1499442379535;teacher end talking;SfvCEBXEGCKctkygG;;2;false
smPT9NtKjQY2Mp5Ph;1499442382377;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
aWr2CC7FgDDoybrXc;1499442393520;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hiEBAcKFZrmw6seGR;1499442394569;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5qRNBdCNrpuNpeAjL;1499442409015;teacher end talking;SfvCEBXEGCKctkygG;;2;false
pyxkaawwsGjgFqjKc;1499442409408;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
6v7Qg2frzGT9DGfXw;1499442420453;teacher end talking;SfvCEBXEGCKctkygG;;2;false
7afKopLEraD7yNBE2;1499442422494;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
uvzFwhBLeiEGP2pYe;1499442426218;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
yRozKrkFnR8buzZYF;1499442427059;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
NkSJHG6msSkfEoTzN;1499442427513;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hdwnPN8zuuuEhzvXA;1499442430039;student begin talking;SfvCEBXEGCKctkygG;;2;false
qurBa54RCjBf56uB4;1499442432783;student end talking;SfvCEBXEGCKctkygG;;2;false
b4sxWnY3gvf4xuzCm;1499442433155;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
XXaD7nBgXWy2dDtvz;1499442436289;teacher end talking;SfvCEBXEGCKctkygG;;2;false
xkkCdTr5xCGkiGjhb;1499442440576;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
xSADeRresagncrTWe;1499442441125;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
ZS6Thrv5yurckF46i;1499442441966;teacher end talking;SfvCEBXEGCKctkygG;;2;false
jXyhYAfJkGe6yATQc;1499442445498;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Fxcbdk3tMZMgZZBd2;1499442458750;teacher end talking;SfvCEBXEGCKctkygG;;2;false
eeYRGiARui5SGT4Mz;1499442459362;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
s8n7Ae5cEyrBPvAhX;1499442479330;teacher end talking;SfvCEBXEGCKctkygG;;2;false
B9YFXsqA5uAbyacEN;1499442481107;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
h9Ah3LXTgKaFgM4ji;1499442518983;teacher end talking;SfvCEBXEGCKctkygG;;2;false
z3f2Js5nSdHc8GgiW;1499442520138;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
4RefgF47tCFSdjvpw;1499442526971;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
aPTYM36MGdG5Gwxgu;1499442529551;teacher end talking;SfvCEBXEGCKctkygG;;2;false
PY5h8mnR2ibDMYYte;1499442533509;Not bad TA Question;SfvCEBXEGCKctkygG;;2;true
hnb3vuwcDfSXsrAcE;1499442533845;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
MyMDyiKxyYJDdvzey;1499442560395;teacher end talking;SfvCEBXEGCKctkygG;;2;false
PWHJ2dHjGbxJgAfTT;1499442565645;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
kDQTynkBY7yo9g7CD;1499442571419;teacher end talking;SfvCEBXEGCKctkygG;;2;false
AGfiGDE2WhCC3HxMP;1499442572497;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5aFhrJtBePfKvvNGQ;1499442600252;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Par23iDN7keaixtpd;1499442600592;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
2kSZ2fC5ZYAhyZrJP;1499442619480;teacher end talking;SfvCEBXEGCKctkygG;;2;false
eSF8n2AFRQ3me3pbd;1499442624113;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
YuvQPvozSADFKzE5B;1499442650372;teacher end talking;SfvCEBXEGCKctkygG;;2;false
gmMtGYW4L8cM8fwZq;1499442656943;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ET5QgQ8vxHczASquT;1499442665948;teacher end talking;SfvCEBXEGCKctkygG;;2;false
wHaNGDEuBcDTfec34;1499442666568;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
orGNFNMsnfWtmCcTQ;1499442691552;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Znxh9CcEC85xswJcx;1499442695435;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
x6pM4FEfrfgzHscw8;1499442733868;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ynXyCZvck5ZPHwWzN;1499442734205;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
nA9QZjDkeCvbjey7e;1499442742077;teacher end talking;SfvCEBXEGCKctkygG;;2;false
s3ub5rQtLFwHyfMsn;1499442742415;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
WfRcgncwj3vys7zsG;1499442742732;teacher end talking;SfvCEBXEGCKctkygG;;2;false
yQE9tpiPQ22m4DxuD;1499442742740;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
YNYxJndhcTxuhompg;1499442749801;teacher end talking;SfvCEBXEGCKctkygG;;2;false
