_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
GJzuWiGjuZxWWdbLW;1500557521385;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
A5b2TJuGjRPBzWYRm;1500557533817;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KnN5LN3Y9RF2Bm79o;1500557534739;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dKG59oYvLttd7CCSS;1500557553078;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
nKYYF4MGjsRY2Zv4G;1500557553918;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GCFA2PHH7mt5e9hCE;1500557560877;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cd8CKNhen7vDNQJXA;1500557561858;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
33LpGSg5Wnb8xH93H;1500557583996;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4HKy65H4NuMYtWSzR;1500557585950;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
3Xs7Z2nRbw3MHaz8Q;1500557589295;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XuCqXGHqQ6FmWnjQQ;1500557589946;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ZRYrXbb5CgHDo9ita;1500557594460;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
r3cjWdzjhk3NxPAdf;1500557594898;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
6MAK8X4brdheHkwWD;1500557597332;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
FSraDqpfEAWZqcMbM;1500557599612;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
2hzuZAFPKFFW6G3Hg;1500557600053;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
LMt5CzsdZnjmcNCCh;1500557604715;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
n9K7zxJdeZyHSBEPs;1500557612896;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
3WFutJMpeT3tZs44D;1500557613681;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
R9RjqqukayfAuNPm3;1500557631467;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
thc3mSGSno55wougn;1500557631959;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XBzNLRgaJH77AXCfb;1500557633243;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ekbZkrx6m8rEJ6AG7;1500557661353;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
fhBA3cFDo66uisbfD;1500557663338;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zBCAsJAkuXZp894Fj;1500557692545;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QmQZA8reLRKfDTLCc;1500557693391;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
WFJToo4io3QGzgQum;1500557695759;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
MDdX8s3CHEE5pKDcF;1500557696659;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
DgRxYqLmewBuidtnL;1500557699071;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hpkJv73BKH8Gk8Jq9;1500557699915;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QRwwensmMRjGhvJXc;1500557706406;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
uP9iaebHG74JYBsTH;1500557707427;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
aijkdXCTFs8z72QMd;1500557711283;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qQ4EHPQcx7McKESAa;1500557711723;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7r5GxyndenXscDg9R;1500557712172;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
8ixqXaei8qoRoywS4;1500557714876;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oywbjwdXdsRz2PPyQ;1500557716283;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SqPdqeXNGAARCaGfL;1500557738397;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
JhADPiLsxhg8tEsXP;1500557739289;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
g4Dd3fHR4HCNP9hdm;1500557743432;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
AzAXMf27mcPNXq7Q8;1500557745490;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zvxLkM57BLtcyntNX;1500557749473;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
HxqwzhkwotYiKrHYG;1500557750804;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7HpQgNB53k5GHiuAC;1500557755058;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Grkbz4cd2gP7qtmyc;1500557756283;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
r7bGEE4CXeyTpvS4K;1500557763784;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kW9ign5qzFQFcXhgz;1500557765068;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xp6aGjbF4yTdJ68bi;1500557767296;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XoQhdHiqDCw8RutjZ;1500557767763;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
eQqMo9bJQWYALtKF5;1500557772360;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BiQ3sHJctNCEqNErN;1500557772804;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
i3Yn2oa2DhTEJTrKo;1500557773661;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
iAmoMtXL88siLYiir;1500557774420;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cpTDTGRgCWic9kWmF;1500557775580;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4kzvz9ee6agSjQAa4;1500557778100;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qKsQt3vsJYsz2g9Zx;1500557781090;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
b229kfroFe5KdS6RX;1500557782043;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ujbWygYAHoLHNoWoL;1500557784363;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
DRD97LsBhTegaEgSQ;1500557787821;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BMcebDyz9rEcxg94B;1500557800495;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
bjdqcEYhTbTTFLXRy;1500557801023;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KSfAoyZsd5uFcqxH4;1500557812635;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
NjqSxKM5gvskGnibN;1500557813139;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KavPfRHQLxEhJS73j;1500557815401;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
MojjuZdevX6BsNB4d;1500557824843;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
CGbk9KdvpCGfwJmSp;1500557825929;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
X7nae9zCPa867ovMk;1500557857518;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kyGCCPXHF4m6WaZf9;1500557858019;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rZn7d6jNrRJx5ttSC;1500557882700;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cT6uWDA5Sy4vW7835;1500557883184;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jnwJ2vJ3vsYs6jAxY;1500557907203;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SAkg5xTKbscRPn8fH;1500557907757;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
v5hX4d4kMtQtGokDQ;1500557911253;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qbRnozyACNrgjpXaA;1500557911712;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
JbLPwqGgwX8GuiP3d;1500557912439;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QLjmjSjbfxhRSHfBq;1500557912959;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KE5GEQ4Ke4ddE7XnA;1500557918138;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
k3njzYSwKgHRWGNhQ;1500557918724;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
P7mS3rtBNRnZ2gRDg;1500557920670;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Gbmb8HvWaTp8yazBW;1500557933071;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kenTxpD8x552kw9oQ;1500557933517;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rM9GsnQYwjbFupJx9;1500557935391;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XcrjkH7P2McqTYsgj;1500557937421;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
CzKHjfsAkLeSxRDk4;1500557947673;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
wd2mgHJir2S7QthHF;1500557948266;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cnLkdYa6cHNfMg9v4;1500557949710;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4guzmJmBndkTCouiS;1500557950160;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xnXdqNt7J27AE8f9G;1500557953617;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
mNXb5Hq23XZkqZ8Es;1500557968592;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zYPKJnMxomZJjKXuP;1500557969039;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ycYyT4PLWQpttzHBR;1500557973113;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
uKDZ3pLnKtXbL6cMB;1500557974385;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Rr7fGouTMkFmEdZh3;1500557987238;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qdDZRk5TPEccWYoL7;1500557988446;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xXZzEPnxQhtLT47Fp;1500557999976;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
WCfCRwfDEk6Aiqaag;1500558000423;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pFddRXRBCPDAzg24b;1500558001706;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TeTBoRGEPRb3Ta4RT;1500558012240;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dq5sLQm22MHdsqNWP;1500558012689;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zJB7bvSTbFLDTP5gg;1500558045461;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rhTdcp45wkpcr9hdB;1500558046044;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jqYuD2tc9gGMkiXQ5;1500558055344;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
d5eXomeRyiuq2cZ6f;1500558056394;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
JosZ2WN9WtntyTjA9;1500558058165;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YoeAPP4dRcGusBwZe;1500558058699;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
H2QvYZfAJXwF65Pos;1500558079998;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
HPSpTpGus8wz5zfPz;1500558080476;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
DabbuKGLWX28KFw2r;1500558081476;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Bir4p65j8W3QWxWWG;1500558098864;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
CSHTfgayy7j46xgch;1500558099787;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jjte5446ttxWZkR5h;1500558101862;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pYJ39ytmtBGPA2p4g;1500558106013;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KMnkEvPtCwgdJg6ng;1500558106625;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pHt5cCf6SdMun8SCb;1500558112106;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kjwrqQQYNnF8EL3bd;1500558117458;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QaL29ZAH3sQcJ8RRv;1500558117906;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
9AFZYZk9zGfpZvEnb;1500558122122;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Anm2dmwFHep85aTnL;1500558122574;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4bptFAvFnpquQ3yH7;1500558123483;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Tuh2DnnBwMGKvksRN;1500558130649;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zMyzZFCLc3dvmoYZ8;1500558131099;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
FsrjEcqw8JRLp6T6M;1500558143349;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
2T5EWtkp3qefxpxQu;1500558145301;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hR56YNP6CG5BHw28p;1500558155790;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
FdYkMxzxFzYTopCMF;1500558156239;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
MRc4NY8GFQCP6PSyv;1500558158215;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Ycoq3mtiJJtSYCaAf;1500558162095;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ydbvJAReL34ueroR3;1500558163550;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
FjQuhBrYrAMthRpmD;1500558165762;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ptghfbhWsvRWmEZ5a;1500558183230;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
3TvHAfxYqwurSnueW;1500558183707;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
EQb8m5paqaHhNNpo5;1500558206246;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Ygk3k6hcR58Tcoc8Z;1500558209015;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
iZCL5ap2GeoKwpTnQ;1500558209914;Students present;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oYf3rLcREFLS2tSas;1500558210505;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TvjWyz2MZHbsPuEH5;1500558214199;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xCLr9qEWhC65oGAMm;1500558234748;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
H3gEhJjpzz8JCz7KD;1500558238213;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
h4KKeSDDjh9jnSQMs;1500558242260;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
nbCNxyAPuZgKv2Lqt;1500558242838;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
EjoTguAxgtFEwbhdR;1500558255053;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
c5oARhbNbLHB5pKxE;1500558255685;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kruoa7TDFxQLCP4Yh;1500558268553;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KxwbFawN6qK8tRE4z;1500558270841;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GJPXaMFfXSAmFLpYk;1500558273461;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
MYhawK7oGCLyKRaDx;1500558276262;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rYSotPuT82xZCGpMk;1500558287844;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jfZi3saY27srbvDfJ;1500558292959;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ogLS9td7piMpi3LbA;1500558298717;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hGa6bauRLL7qB6p95;1500558299424;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TXnWETC9ePe6G8grY;1500558304048;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Yy8iD6mxz6uHecB4m;1500558304509;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
j7gweYibgjgEtfBmi;1500558311397;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
x4QcNau2vgESmiR2k;1500558311849;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
orPowKrLYP5xmhEBL;1500558320844;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
PKjtotrXqSBkdNNsp;1500558321552;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
P8BfoNBA7BxJTyGB4;1500558322452;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XLCGAiE4gnRxgLrdR;1500558325315;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ADvqfC5H3g94hh5vB;1500558338216;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
HqygW5iEPZpteYXYz;1500558338718;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QbQgL3cGu327pnBWN;1500558343739;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
bM8Jys65Gr2D5iEZr;1500558345685;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cQt7PmnR2qWe8zYuN;1500558354574;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
9Piyn5HqzzKyiJpZC;1500558356032;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
72pnp8JByrBuTuLY5;1500558373452;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
wrmCRjW6rnkX8azRz;1500558374322;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
X8jo2pCRZoWpzf2kE;1500558386041;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
bqAG3yCYZs2usX6PN;1500558386566;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
PEzXpC2L762JbG2tK;1500558404049;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
3dX9SExCJjBpsZQQK;1500558404884;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
6SWSR4wXEyeP5Zzey;1500558410733;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
9pid5ZYhyTgJLLcNw;1500558411228;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
mpiNb3vw5eRMCNyCH;1500558411824;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yfWDrSgui4R99q3Fu;1500558412309;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
aFyYcHWYJXzwnJhz9;1500558414047;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
gD9LbMRLjtjNvw4RX;1500558415033;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dD6Kyz5yiRWjqQpn2;1500558418161;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yruihMK9CyCijYYLW;1500558419112;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Hqh4i3Ls8C9Zo75xf;1500558429053;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
L5av7HEBG5uxMzsqn;1500558429499;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BFcRYySAnF66nHbEP;1500558431206;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qrsySbGToLtonrWx9;1500558434107;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
5oxsp3vbEW87wxf2e;1500558444377;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ZRi88CPCvf8Ba4Q7P;1500558444902;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7aQ58SfBpD6wxH8Dm;1500558449209;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
385mfWZnQNh9p4vKC;1500558450311;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kLqSP3R7tusz4gQLk;1500558450763;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
6DpBZtRwwncuvrS33;1500558451226;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cZNbYqr93ArbjFBWJ;1500558451758;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
NijTMd5QQFt7QWsCg;1500558452276;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
AsMKn6fQLDkzCeHey;1500558452852;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
n6Hkh4Mam2YGLgtGp;1500558457647;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
quwuQvMDtFRCHyoff;1500558458111;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KFYqiQQzaitbSDLib;1500558463802;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
otRcKdG6SEk9PXYny;1500558464707;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
6dT6SpxkxCpzgZXda;1500558468298;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qLkQjQPb5aeKYMCng;1500558468742;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
p2xvyTN7qwmiRiFGe;1500558478448;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SMPBokq26dDLrxqPD;1500558479018;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
RnzjiHThF2bh2ouXw;1500558480750;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4f8f8CZ2hdKBzvst5;1500558484372;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yrTWzfMmeSGBmN7zR;1500558495440;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
DSDk7JornHijzivkF;1500558496388;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XxHtXZ6EYnBmyYfRF;1500558497272;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Toczitcg9mvWqpjZg;1500558497727;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BAWr9cXPZPmvKCXhv;1500558499227;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ZQw5gtW3Tnoj2SoZW;1500558500395;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ZbqsyhPSrQeNZvmgB;1500558500849;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rEQHzGxC4MpeTtgFH;1500558506520;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pzbMgZrnwwZy7qDyd;1500558520613;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xob2sbA2ikfJjxCwJ;1500558521173;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jrHD6cGMh7Sb7QkvX;1500558522624;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YwmeTq4nqC5MYB2W5;1500558524966;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TDLPryyw4aHS4nmBo;1500558526619;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xi6jhHrCC9rBggCKu;1500558527079;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
p84scz7nqhJ24yyma;1500558529040;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
9H2qdfRLucyD9HQDm;1500558538539;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
LHNQHqxouvNnRA38j;1500558539004;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
2CSixEgwdaQ96YZar;1500558539005;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4vynDdhfrLnNRnHEw;1500558539479;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Q2QTpMWKmzBBMEquM;1500558543145;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
WKtrsP6hAvEaWPL5R;1500558544514;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pEwi3azwd3tqkoF9X;1500558548917;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
8qRfHLaeCerF9h526;1500558549375;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
DBvx2sgxTawKjmyM7;1500558553477;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
