_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
iTNBxSYqz95gTqwhM;1500299936340;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
NuKPG39uguZT2HAd3;1500299938738;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fvbC2ejaiLgWjJbQW;1500299939673;student begin talking;er4pmLz8JFRiE5tT7;;2;false
Pe6w4yHKgsNTfJ9K4;1500299939681;student end talking;er4pmLz8JFRiE5tT7;;2;false
dbPisbLgXGuuF8TeE;1500299940617;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
z9hTFtHyQ3eRNLmmq;1500299940622;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
n9gXnDmgxeELGYfyC;1500299943096;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
yr5Rcmp7aDRqctCg3;1500299957275;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Pb6GkHHztfM5QDiLS;1500299958219;First time student talks;er4pmLz8JFRiE5tT7;;2;false
iDPFEcooambnyWGCz;1500299959222;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
aRhmBhaDLjNbDXnpu;1500299965271;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
YyphoyaFu67i83yr6;1500299967721;student begin talking;er4pmLz8JFRiE5tT7;;2;false
QHXGDb9iEpepZ3os3;1500299967731;Hand raised;er4pmLz8JFRiE5tT7;;2;false
Rt5xH5ZBXfcKvMWYj;1500299972937;student end talking;er4pmLz8JFRiE5tT7;;2;false
Ho8hWuAhK2WzNL6d9;1500299973875;student begin talking;er4pmLz8JFRiE5tT7;;2;false
QLTz2jcWhCwxHsH92;1500299975205;student end talking;er4pmLz8JFRiE5tT7;;2;false
rwsqnTmM46wj4o7rd;1500299976171;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
C7REArm4DTkqZtvvx;1500299985465;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JfSvf3vg7LpiguxLQ;1500299986442;student begin talking;er4pmLz8JFRiE5tT7;;2;false
eqQtcXTpmEQDjDMu6;1500299986451;student end talking;er4pmLz8JFRiE5tT7;;2;false
uAAHByiCNavtawntf;1500299986456;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
RiLbimgCX9aEKJfth;1500300005202;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Ttk43J4ist5aMKJKR;1500300006218;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
MbbAeQPKQZ5PEZLH8;1500300007978;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6NeZ8Y6WnYh5oZgXK;1500300008910;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
EHx4dxX2Gc3d7vCcZ;1500300008916;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
PBs7hzRSRoG4vpdcm;1500300011543;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
K6R8xuboxjBRgRw4J;1500300012613;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
oZDDdHdxvABKESTzX;1500300012624;Meaningless TA Question;er4pmLz8JFRiE5tT7;;2;false
b45f8YkJzZCJP7ZvC;1500300013741;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
7ymxkxp6hptef7gf6;1500300022235;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
nczk8935daEY9QQjX;1500300033199;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ZCvHWS8GG6vkCxxyC;1500300048989;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
oE9Heufm8cEhswvGh;1500300049971;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
bde6ALGTkPPnCB8t3;1500300082595;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JJSPy89dr4biRfLgc;1500300085034;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
E4Ka6p7tL4LCnmkvM;1500300090712;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
sTk2cJXhPXirmBfiH;1500300091795;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ga8D5GAutqjoYaa8R;1500300111229;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
segbPc7Knj43ew3ZA;1500300112238;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
7ikjQRCpCXkLvcc72;1500300112246;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
YXfyv37AhBj28kEMw;1500300112252;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
GKQ5WwcTCHvEBHFWH;1500300116146;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
X6XMw9HhSTNcnf9EK;1500300117105;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
jMa8HZEuP9AdCgAb3;1500300120798;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
xHba2wzwLcQp9x2Rh;1500300121803;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
KLNoDFCAp5u7rKqyv;1500300143724;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
pdHiQkkv8S3XQNMSm;1500300144671;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
26tKofKz9ppHwSRXH;1500300149903;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
7TFnNCnazubdCapCu;1500300151227;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
aWWyg4DRHpM8wKR9H;1500300157049;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
RHc5nBtvYEGcpBXWG;1500300159529;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
SP5aNcGoHqpEeto3F;1500300159537;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
uTHJ5SXL8gi425SSF;1500300162026;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Qpx9P2sKpveiM6EYy;1500300163019;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
7ggkdEb3xFpNx8ZeE;1500300163967;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
FmwLGipMZj77Z55WF;1500300167685;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JF8uue4DrPCWWuBL8;1500300170264;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
PR4xQ4vFNnZCKecQq;1500300185747;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
gLF6giiNZmmaLRXGp;1500300186708;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
e7CjSq3mg9o885mg4;1500300189760;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
zh4skcb8rofoF7fyQ;1500300192453;Hand raised;er4pmLz8JFRiE5tT7;;2;false
mR4ikvTncxbc8h6Xe;1500300193575;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
4ELdKikRkyFprq9SS;1500300198054;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
uSyfAdhxyDyioL8c8;1500300198990;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
CXuLzJDHKSuAjfeQR;1500300200808;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
WWfMRCdPsbLGc7L26;1500300206563;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
3MkcQmW63pFHK6knw;1500300230224;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
a3SFcKEhNag2XDdmo;1500300231242;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
mrfLcfC7DkZZsfZQM;1500300239168;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
DAQC6XsXePx2Qx3o8;1500300240313;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
3dMjdPaKCBYjtvcp8;1500300256303;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ygS6GCPswWjBqZAKQ;1500300257710;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
iGe8xZ6BhswMfr8Xv;1500300266374;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
kfH6yEkHnk4CnkiWJ;1500300267296;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6eiFpawCHEhMLqqY3;1500300280268;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
CDNwjPFnb7rxNnSB2;1500300288312;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
MgmSJXiEGiojg7hR6;1500300290259;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
9gkmWnGJtCSFoxkBe;1500300293270;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
JyTHRi9wuNmRDdpWX;1500300294230;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ks5vmSNweHFA4vmk2;1500300294240;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
kjxJdAWRusCubj6dv;1500300295253;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
yBgELb6zYNoLJPMLe;1500300295260;student begin talking;er4pmLz8JFRiE5tT7;;2;false
W8YEsE9FoR4pkuQ8D;1500300298094;student end talking;er4pmLz8JFRiE5tT7;;2;false
gFRohz3XykpPPsaoL;1500300299233;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
hrrYBno8a9BMra35M;1500300300722;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ey5G7Zvveuafy4hfq;1500300302066;student begin talking;er4pmLz8JFRiE5tT7;;2;false
6jCFEfHA4xL5FgNvg;1500300303070;student end talking;er4pmLz8JFRiE5tT7;;2;false
J34zfJwkxqADfcsoY;1500300303076;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
eFLXyBCoLQKCXsB29;1500300307543;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
iZJDF4ZZe4rBAF4o9;1500300308513;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zf4gKBf92YoC6BKRB;1500300310279;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Pr6iparDLyTNTcCtY;1500300311282;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6oXK2wwvmCRFRkwSf;1500300311289;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
RvP8GthMjgJQCWGTw;1500300311292;student begin talking;er4pmLz8JFRiE5tT7;;2;false
8k95A98Eziv7LuraY;1500300312587;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QfXgbpBskHbaRW6Pd;1500300313515;student end talking;er4pmLz8JFRiE5tT7;;2;false
YTmerLzL4ymSHjSF8;1500300313522;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
t7h6DSpEeM94WGarf;1500300313525;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
9qucoXM6ARZQgw3vd;1500300313531;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ZowdYuBahnibaYZmL;1500300313535;student begin talking;er4pmLz8JFRiE5tT7;;2;false
5quuiWqGb4SijEpwA;1500300314805;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QmGW8wHENX87Br6B4;1500300315765;student end talking;er4pmLz8JFRiE5tT7;;2;false
HsNYCFz9ypLZRsAk4;1500300315774;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6KrmJ7EWNThrFz9XS;1500300329207;Students present;er4pmLz8JFRiE5tT7;;2;false
KBAMYgPLjJTLDmhu5;1500300331598;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Apy4YMucdAAXRi3tf;1500300349203;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
iivqMFsE8T8pHx4Hy;1500300363861;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
mtnwFeacNeJ9nWz4B;1500300368704;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
sJKA6bYTnEJgM9Zxa;1500300369675;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
SY3GHP6AXHYewf6wy;1500300375171;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
QN8kB4RFmP3hkxXQh;1500300378059;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Z55hyQaFrpr2S64vv;1500300381252;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aRunRYNhTBtn8zcrp;1500300382196;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ypin5HGHDevnzaRHS;1500300382202;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
xNciRgz4JpZzjj4bG;1500300383216;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
g3JJdG7ekAwQfGe2h;1500300386934;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
eqg3eFSSNJ5Ye3KAC;1500300391170;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
jYWm3TqEMrjnwijWt;1500300395055;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fe2JfJSgwdxZgphb8;1500300408235;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
u2gWTSRizdkiRhh2b;1500300409386;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
WcXNkmFPkqTDPn6Hw;1500300424889;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
WpDCNfY3MFfo42fWx;1500300431796;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ZXWstY3BoeecKvyaX;1500300432794;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
rkz9cWkYyKuCj6eY7;1500300434051;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
pTkS9fPhicRWoz67X;1500300439068;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
eq4dvMmh2FcsGYW9Q;1500300471123;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
u4skS85thxeL2JWyP;1500300472226;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
LTGBSjbvEFjKR4Wrj;1500300486787;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
MSbfeMzjTSh9GcLLj;1500300489564;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Y6B2TSyN8AKEjTMqq;1500300490568;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
QewQpcaqgSWjZsZYw;1500300490576;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
T5qzfTNTdbsiqqHSg;1500300509436;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6xRQphkHkn72NdDNj;1500300513382;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Pvk32XufcrQ78tb3D;1500300515170;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
jvnHBg8Htsv6afMTP;1500300519104;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
2RHk6ZhAvBRc36KtB;1500300522482;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
g7fbDi6mNa49qeFPp;1500300528366;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ThQWNphMHknaWJKsW;1500300537126;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5zqvZBdxcDyEytK6B;1500300539610;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QunRe2WshavNGkdXG;1500300542027;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
zywtwsRATXDmBk6mX;1500300542995;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
sruj3SuXjQ5aXYyD9;1500300552729;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wn9ZDcmsjZPmTkfET;1500300553697;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
NBEPbYAeMbQtdaSvH;1500300554960;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aGi7SNqcFjZ2N3hee;1500300557474;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
XuRnxbbEAH5QMoyoK;1500300569484;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Krm3e3bMF7NGrE7yS;1500300570452;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
n8N2FMxqrYeBcMM6c;1500300588537;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wkkwpKTPQS79ryL2o;1500300589510;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
2RiZchTarrtA7HC4a;1500300602320;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
LK7zhc5YCCL8iaP5E;1500300606739;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
PAhKTGfN74itkbHKx;1500300609092;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6ASsrhHNGDeJsYuWf;1500300610116;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Lc4SnpPHTS25yBd2E;1500300611080;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
mj5dXim623qJnKDiM;1500300619039;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
yy4RGHWLv84fyvZHq;1500300620313;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Hn2KxzQ3cyMbdJzye;1500300621253;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
iiFfE7ar39RqpkjN4;1500300622272;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
rwCbfCEuBCfWiuoFz;1500300626331;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
tFcKcqn5wwR5FHRD2;1500300629977;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
smX3smP48hJYRBshd;1500300630953;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6NnwdKpKHHdctJDTv;1500300654475;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
zaNngbcJTNQnZDbQm;1500300658509;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ABHMBTCq3zWnZv386;1500300670716;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ZnT3fJrujA6u977ii;1500300671687;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
h4tJso4oN8tGg73Zm;1500300673270;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
a98nPGE2BAKZi4D4w;1500300674222;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Nb8BA5XSHsAzfSnKc;1500300674228;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
a3ncqwFXD4LH7pKwj;1500300674231;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
k2BEKxBuFS2oWJEZJ;1500300675190;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fFfNivtaqZfKymptd;1500300675194;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
3qmb6mseMjNcxciAq;1500300675199;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
prF2otpx8FHH5vn97;1500300675201;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nAqo9fMxK6SZww7o9;1500300675205;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
2pdrDDgJBseEyPik2;1500300676224;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
KggAZF7y34biaBdLH;1500300680502;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5pYy3KvpcW3FwgMxc;1500300681818;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
n8Szu4ZWJY2KFpAAL;1500300681829;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
n5WkPEhjXQijG59ZR;1500300685875;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
MgD2pTmgQE4KfhXYK;1500300688269;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
mMMNbRnXJFWhCiTC2;1500300692981;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zHs8RaJtHX4By3jeW;1500300696857;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
PehN7tZDvsQR73hQm;1500300697802;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
7J8BescyjutWWaSz8;1500300698739;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Tr5pH6QFnivLmWSHL;1500300699708;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
K2S8YGoRXnNgWQdjB;1500300708531;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JWusxp7E7e3imEpNR;1500300709888;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Zd8QwAvBy5dWhstmm;1500300716714;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
4Eb6acN6d5buTWd6m;1500300717652;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
rGGLuq2ufwocF53qM;1500300718650;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
nMEfWw5sn4b7xe7m4;1500300730473;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
LZzedwH8RaPj3Y6kG;1500300731393;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wCwuALenoeEB2DrHK;1500300731400;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6Lff6AYm6nfJMrndt;1500300733468;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fH9PevCMobpQvKAb6;1500300734414;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Ed2ZoDhH3CkQ3bs9j;1500300734419;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
kCZGZoCNmuxvm4d3C;1500300735415;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
d6zEzvzqAcFP24X7X;1500300743406;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
xYAaWwzf22zd65egh;1500300744382;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
HBP7ajAgSXqg43zAY;1500300744392;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fZh9Cu2yTHooMTNpy;1500300745727;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
SRxt79TMhZXFLrR86;1500300748095;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
vCzMZD63G3gTLT4sg;1500300755045;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Zt4XGCwdaJWe7Rm7Q;1500300760159;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
YDa6KHmxnd9eCvmDt;1500300761208;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
97xSreReXqvdAXZA8;1500300761214;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
whyKy8k4ScxCZH7G5;1500300761219;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
oQysjXCDj2L9bm3JL;1500300772111;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ZwvomAnqbEmqj5fp7;1500300773056;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
RTjzzKp3M8DFevXb7;1500300774007;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
g2Ae2Po9pq7uihh4Q;1500300774011;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
88ubsvnhAsbqqaygL;1500300774016;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
hvwenH46ihWo3S8Sb;1500300775004;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
X3KsFQRac7BGThBJ6;1500300795974;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
qCsejHHEovZzGztox;1500300797471;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
sEncashLPZNKBXm5Y;1500300801388;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
N2wPm9k5R4ubGjdCb;1500300802370;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nFMzD26dRpnopfi5X;1500300803375;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
PMLDSPzimKLiwkos6;1500300810066;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6KLZWLTByHL4HgH3e;1500300827055;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fCod3xBk2hjDPiq3B;1500300829586;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
WY97xKxhAwLNP26a4;1500300829598;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aWhPzzrmPurhEinHj;1500300830901;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
gttAvxTsPNwPGbreL;1500300831944;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
q9AFMkMvDf5JphnB5;1500300832941;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
3LGuDPnqeiBs4HhYj;1500300832948;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
dBtC3TdRjZAFFo2Nj;1500300832953;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Ja4a56Qg2tibSACDa;1500300832959;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
eCpxFDgcTE6sxrhNN;1500300832963;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
SqWmuLm6fStW8QcA2;1500300833925;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
8vLBvMvo5iv4uet9n;1500300833929;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
qaJjy3QjCZPpq953R;1500300838056;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
vYpH69ZXaz9Tc6rjp;1500300840564;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
mNHmevyNBbDv3EKoF;1500300841500;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
mswSxiuXeqCBWE5Lw;1500300842496;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
RJgjQXW73w7frpGCr;1500300849511;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wStspdpMidrF6T4jg;1500300850458;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
me2sLo7w4PL8TtiP6;1500300850464;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6bcEr4QcBCzuMRXze;1500300852942;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
o9rBxAMo8RFDJX7iF;1500300858930;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
4WXM5HYB8RvKykC5Y;1500300859876;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
n9LgCG6BA38mcFLmX;1500300861218;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JYsmhpaHsEz77qYKt;1500300862178;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
dKRS8BhmTHwyxy44E;1500300865390;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
bxmvRMoDcm3vdzTT8;1500300868398;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
3D5hSkqMEqu6pjMw2;1500300874416;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JB25sA3qfEbHZq8E9;1500300875585;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
MZyYajGAqfSEYngbR;1500300875593;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
QxAzQvm4w48h483Lh;1500300875600;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
D88D45diWxnQikfNo;1500300875608;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Q4cdSxqdorZB74uNx;1500300875611;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nMfDg8eZM3zWqxbLv;1500300875620;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JfDkGi3GXkSSwNjax;1500300875624;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
PtBJSdguxHsAo5vsC;1500300878678;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
CfKhBojD6TEvGwcdg;1500300879647;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
kWMzsWJqLYwffYsQz;1500300879654;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
H89nWmxapn34bfcQg;1500300879658;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zf5pEahW2zrwx9ovT;1500300880663;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
2CryixEYcAPAPXMgj;1500300880667;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
A24P8DjPe54jir55T;1500300880671;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
em8HLN5MoHAFXZ2NX;1500300880675;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
9SvzzsMQ9k5EPb6WE;1500300880679;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
3CMdiGLaAAaa4Moce;1500300881645;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ESEbq9ytMw6WCPCtj;1500300894278;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
