_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
c3XN8cmKNHMKBfNK2;1501255670618;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
GH33EaoBgwgZcCq3u;1501255673309;teacher end talking;8cLRJndBPLRW7PGsX;;;false
yCSpDtxm7NYPb4t2f;1501255675584;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Qek3MR56D5fxRPwK6;1501255676397;teacher end talking;8cLRJndBPLRW7PGsX;;;false
CptMAXj4JyF6qGbDe;1501255676706;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
grQbqRAzhnTfaSEqo;1501255677870;student begin talking;8cLRJndBPLRW7PGsX;;;false
5FZH8wzEuy7xKucr3;1501255679016;Hand raised;8cLRJndBPLRW7PGsX;;;false
BEa96pSpgjJZ58Er5;1501255679351;student end talking;8cLRJndBPLRW7PGsX;;;false
9NEdksuEpBRsmk8Gp;1501255680134;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Wi35swpKyYku6FdAM;1501255686180;teacher end talking;8cLRJndBPLRW7PGsX;;;false
5Ay34ioMcS2pDWoSC;1501255686754;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
MEpNX2GY9sghPbjMg;1501255700364;teacher end talking;8cLRJndBPLRW7PGsX;;;false
rXyw7M8jQojkt62oZ;1501255701796;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
MSzNjJMP7zoWc6uGt;1501255703280;teacher end talking;8cLRJndBPLRW7PGsX;;;false
PPxPESAGZRBMAoxyZ;1501255703731;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
9sCpXmSPw5ieJ8THq;1501255707291;student begin talking;8cLRJndBPLRW7PGsX;;;false
bS6xCr2N3Jkx8pu5u;1501255708735;student end talking;8cLRJndBPLRW7PGsX;;;false
qXXgawaX4bqvFx9zt;1501255709832;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
p9Jjd27k6eGbSbQWF;1501255711258;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Zq6NFw54ngn3XJ5ja;1501255711568;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ZFrQ7xNDQLuFBh6y9;1501255719177;teacher end talking;8cLRJndBPLRW7PGsX;;;false
K4M5b6nRyvRebTEvj;1501255719939;Meaningless TA Question;8cLRJndBPLRW7PGsX;;;false
72TEGCucTth3YBSMk;1501255722831;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
LkKvNqK39h7AyyMmc;1501255729877;teacher end talking;8cLRJndBPLRW7PGsX;;;false
KhimodtjWqj4LAAWQ;1501255733664;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ivce2hwBLsiKiqjCF;1501255734649;teacher end talking;8cLRJndBPLRW7PGsX;;;false
JdDypoM9THRhCxhe9;1501255734967;Meaningless TA Question;8cLRJndBPLRW7PGsX;;;false
WsDt3rZtcgagodePz;1501255736467;student begin talking;8cLRJndBPLRW7PGsX;;;false
ubucwh9qX5EK46mW6;1501255736841;Hand raised;8cLRJndBPLRW7PGsX;;;false
DQKGyiAepv8bsaBL4;1501255738193;student end talking;8cLRJndBPLRW7PGsX;;;false
EdvYbSYZe3QzxE46k;1501255740006;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
fx4d58MCqCMxEL35u;1501255743005;teacher end talking;8cLRJndBPLRW7PGsX;;;false
7FZ5DvMzafEANNGcx;1501255745760;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
NxMG7EZT5CPmhGvJj;1501255749580;teacher end talking;8cLRJndBPLRW7PGsX;;;false
CFDTGquAbcTLiaaD2;1501255751394;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Yiv4MenwrFfGATeoG;1501255762228;teacher end talking;8cLRJndBPLRW7PGsX;;;false
eAhtupSWvF6oAhnWs;1501255762936;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
sguxuXZPtsGXGpQ4v;1501255775347;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SY6vXMvQ2ijSL9abe;1501255775932;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
FeHN7fqgjJCBiaDmp;1501255799833;teacher end talking;8cLRJndBPLRW7PGsX;;;false
xiKALHF97PMNgqFfT;1501255800838;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
zgHGahj78kboGSM2q;1501255801191;teacher end talking;8cLRJndBPLRW7PGsX;;;false
CMxWJuMiNddpN4SQk;1501255801521;student begin talking;8cLRJndBPLRW7PGsX;;;false
vmz2pbFvnLRDQbPDY;1501255802994;student end talking;8cLRJndBPLRW7PGsX;;;false
yY9f2fh9kQDw9mBtL;1501255803321;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ZrFkuC4vdpbnDR74w;1501255812199;teacher end talking;8cLRJndBPLRW7PGsX;;;false
wuNetKJajJY7nCbei;1501255814830;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
oF8jKqsiuoxCGuw7x;1501255836956;teacher end talking;8cLRJndBPLRW7PGsX;;;false
mFRfZ6HXmtSBc2amv;1501255838290;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
pksqAbh3Z2MDHcDbb;1501255838835;teacher end talking;8cLRJndBPLRW7PGsX;;;false
sXiAbAPyN8jFJ6njH;1501255844256;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
vTAMb2vXDiCupBzmm;1501255846235;teacher end talking;8cLRJndBPLRW7PGsX;;;false
HDj6n5QqWAupnvR6A;1501255849704;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
JMQgEmTFDFkCGGuET;1501255857806;teacher end talking;8cLRJndBPLRW7PGsX;;;false
s8Yn7zGJ8EJ6DXSwj;1501255858150;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
v6qvezzuF7dcyNn5o;1501255871619;teacher end talking;8cLRJndBPLRW7PGsX;;;false
6uEThs6Ghc4tcdsuR;1501255872547;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ize6HRsvj6s675E56;1501255880701;teacher end talking;8cLRJndBPLRW7PGsX;;;false
hNR23doLtFggJj6vN;1501255882544;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
qtemRYdGHgZNgBTeC;1501255891714;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ioj9prYYCMgrsg5yw;1501255892259;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
mixXgZpjYNWnH6cwq;1501255895819;teacher end talking;8cLRJndBPLRW7PGsX;;;false
bKeTgpEbmDMyiZwCS;1501255896600;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
RxTw3h9QbcvaKw5wP;1501255903162;teacher end talking;8cLRJndBPLRW7PGsX;;;false
6GXRBQffXLjFduBcN;1501255903690;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
K8SQZg4XCod2pLqAc;1501255907218;teacher end talking;8cLRJndBPLRW7PGsX;;;false
GHmrxE3BJJymSeDN8;1501255907573;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
jwf5Bb4Xdfw2qMhav;1501255907922;teacher end talking;8cLRJndBPLRW7PGsX;;;false
BBDFEDykDLE3JF9au;1501255907925;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
gu4fWyZpwDosAE228;1501255907930;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SXMWNBiSJFppt784a;1501255908289;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
mDz4M5GpyXrtWEABm;1501255908655;teacher end talking;8cLRJndBPLRW7PGsX;;;false
CPecEbt7Gw9zThPD5;1501255918889;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
pTqHv54Jt228FRuvt;1501255925157;teacher end talking;8cLRJndBPLRW7PGsX;;;false
a7QXqpmeeaaKWzSJc;1501255925819;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
HJHGd9BCwEWZGYATx;1501255928174;teacher end talking;8cLRJndBPLRW7PGsX;;;false
tGh44WuMzEHdawY4h;1501255930010;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
5DWvuXTsjA5tAHmos;1501255934882;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ZwQvbtXhQD3xRuca4;1501255935435;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
hedwBSbyuxYbLWrRp;1501255941485;teacher end talking;8cLRJndBPLRW7PGsX;;;false
FftevboPZZZWfJNqs;1501255942038;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
EwkKNge6qMSyuP5KK;1501255944273;teacher end talking;8cLRJndBPLRW7PGsX;;;false
EsbTFQLZXC62gZYvu;1501255945706;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
LrBAb8mbDWKDywFcc;1501255947256;teacher end talking;8cLRJndBPLRW7PGsX;;;false
YPuLgYi6btBoWyayk;1501255948602;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
9YKnQzjem8mnSL6v3;1501255949848;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
zdo2YiouomNzRx6uD;1501255951169;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ao2oDgoT4TNGLv2h2;1501255951516;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
XWMduz43kr6EsHcPK;1501255952272;student begin talking;8cLRJndBPLRW7PGsX;;;false
ThzMoJQCRxMh6KmE7;1501255952772;Hand raised;8cLRJndBPLRW7PGsX;;;false
TpiJKv9PeKEkyhFfM;1501255953865;First time student talks;8cLRJndBPLRW7PGsX;;;false
CfZpYG7RByHnDfpHG;1501255954430;student end talking;8cLRJndBPLRW7PGsX;;;false
nsHx63ggDmyaRP52s;1501255954851;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
239DBcKRZ2RYjFajZ;1501255970978;teacher end talking;8cLRJndBPLRW7PGsX;;;false
bHdwGysahNA4ncC24;1501255973578;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ZeoYpTsadornKZsPY;1501255985276;teacher end talking;8cLRJndBPLRW7PGsX;;;false
vA4Jk2zoaWfswsxRw;1501255986183;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
YfhNzJGWWbWFuoKNL;1501255987837;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
LPEy3jfCqbHdNz6Gr;1501255997220;teacher end talking;8cLRJndBPLRW7PGsX;;;false
hSzQakkbtFPB3htpp;1501255997598;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Qgh7rf6Q25YurSAGv;1501255997601;teacher end talking;8cLRJndBPLRW7PGsX;;;false
5nWWmxSJKL9amkvFm;1501255997604;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
TCaSdNudhJgnT8pjp;1501256001473;teacher end talking;8cLRJndBPLRW7PGsX;;;false
BzzogAh8QQM2ms7qy;1501256002399;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
Zf24b4zueR5YWAp23;1501256013837;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
DxZZPFM9nCx8NZXLe;1501256016178;teacher end talking;8cLRJndBPLRW7PGsX;;;false
jJbeeNArsReprCSs7;1501256016879;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
uewrWKNbc6Jy48SAp;1501256026504;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
E9v8aQqPzdyLeL9RL;1501256038564;teacher end talking;8cLRJndBPLRW7PGsX;;;false
nNn3r7RMTqBzRmXah;1501256039171;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
TCmbsEP7LGAT5Liow;1501256049415;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
yPrTmbc7K26ntwKbH;1501256050582;teacher end talking;8cLRJndBPLRW7PGsX;;;false
emRTgNqrCobi4Mahg;1501256050956;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
DCX8pmzythsjpDkst;1501256052429;student begin talking;8cLRJndBPLRW7PGsX;;;false
g6CSjfyfRyXP5q4qw;1501256053976;student end talking;8cLRJndBPLRW7PGsX;;;false
y6pS32MqXzt7CcX7f;1501256054311;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
NDCBtGPn3sBcmR6vw;1501256057120;teacher end talking;8cLRJndBPLRW7PGsX;;;false
6TpRRE9t9pFyLw59C;1501256057469;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
w8hbFXCfS4mhYxoiQ;1501256062072;student begin talking;8cLRJndBPLRW7PGsX;;;false
Xvb5FyHQHm4awvMbw;1501256063424;student end talking;8cLRJndBPLRW7PGsX;;;false
QSiFHfRuExiSdEyCZ;1501256064061;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
GdBmmgXxTrKhgmRNM;1501256069880;teacher end talking;8cLRJndBPLRW7PGsX;;;false
WZx5Ewr99hZBo4eiH;1501256070215;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
mo3SwSY7HidY4tHP8;1501256073427;teacher end talking;8cLRJndBPLRW7PGsX;;;false
xfJyAJLZpzYZsR8an;1501256074770;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ZtY4o6iqDYSnrxCak;1501256080955;teacher end talking;8cLRJndBPLRW7PGsX;;;false
gHQQd2PEE9CL3JFSR;1501256081313;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
whL8AGRDNywdFFERH;1501256082364;teacher end talking;8cLRJndBPLRW7PGsX;;;false
26WERNdBWRW7sZLBD;1501256083259;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
NjnShXX27EafrPsLz;1501256084217;teacher end talking;8cLRJndBPLRW7PGsX;;;false
AbK3prgo53ypFPgPp;1501256086959;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
GYWauv9WvFtbzxNpt;1501256091273;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
gY6MKZ2DM9k4GD385;1501256152244;teacher end talking;8cLRJndBPLRW7PGsX;;;false
EJRZtoWZ9G3DwHuip;1501256154081;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
4brPdTqYWXFYFAdHk;1501256154440;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Q9Tq33rm5stLd6Myh;1501256158642;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
FryTPRmX2rcaByrad;1501256170143;teacher end talking;8cLRJndBPLRW7PGsX;;;false
BHggCiZAHQtRWcT35;1501256173663;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
7kweGn4SEHhQ89qiq;1501256175189;teacher end talking;8cLRJndBPLRW7PGsX;;;false
pNpYgMfo3exg7JNro;1501256180457;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
uZ6bMtHmpmbdk3spi;1501256198555;teacher end talking;8cLRJndBPLRW7PGsX;;;false
8P7oyEZNQfsnY5HpR;1501256201091;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
sNLqvk2fEaRPrTPQJ;1501256203009;teacher end talking;8cLRJndBPLRW7PGsX;;;false
kcKhTEY25vALqQdYY;1501256205322;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
hnaEHpFGRQgrSrJca;1501256213700;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QSp8j9QvBGJx6dXq4;1501256214484;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
xSRFtSbpLRZvyDn36;1501256215234;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QKARoxbF3k27fo82T;1501256215880;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
DK6cb2mLfsQxmrD69;1501256226293;teacher end talking;8cLRJndBPLRW7PGsX;;;false
niKpcF7Zh7sLchQc3;1501256227092;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ESm9z4NkoNZpYoiEW;1501256227894;teacher end talking;8cLRJndBPLRW7PGsX;;;false
jACpeMaagCq2vdDN2;1501256228255;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
CpyWei477kfHcSB72;1501256230860;student begin talking;8cLRJndBPLRW7PGsX;;;false
wBTiFfEnTZmtyGLXM;1501256232279;student end talking;8cLRJndBPLRW7PGsX;;;false
KKKbrQWRQLeZeNJkc;1501256232632;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
CLFHwZZ4HbxNzrK4B;1501256242528;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Xk9YhRgvFcuCZSCNz;1501256242893;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Wx53Ny92huvdGaYxm;1501256250943;teacher end talking;8cLRJndBPLRW7PGsX;;;false
FMEfnyhwHy32PCXaM;1501256251701;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
C7rnfNGLi8aos9ckT;1501256257686;teacher end talking;8cLRJndBPLRW7PGsX;;;false
anbAPiTy7fisjtNzf;1501256258057;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Hga5wnqSgLdwaFYyZ;1501256258442;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Ayf3PMM6CJ6rw5cMi;1501256258910;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
8hKsA5caZ7tbxqpEi;1501256260388;teacher end talking;8cLRJndBPLRW7PGsX;;;false
MGWFyJZf9qcoeLfMJ;1501256262975;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
PX4g7rS7GSRbegSkL;1501256263355;teacher end talking;8cLRJndBPLRW7PGsX;;;false
HGDfAuFjrqgzs7Wup;1501256264233;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
dSbvAgbK4DRQiuTwf;1501256265188;teacher end talking;8cLRJndBPLRW7PGsX;;;false
B7g4cK83WASTaxMnQ;1501256269516;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
wxe3Cwvt98HWzggqu;1501256274562;teacher end talking;8cLRJndBPLRW7PGsX;;;false
dBaKHZu43M3j9FQtp;1501256277908;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
YkMmg2uCNxyd6ciY3;1501256286112;teacher end talking;8cLRJndBPLRW7PGsX;;;false
NRjJAfmRaGWqd5SHb;1501256287063;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
naYhqGFGbdTR7kRXN;1501256309790;teacher end talking;8cLRJndBPLRW7PGsX;;;false
uBWrdPfpiHNPhJzQd;1501256310544;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
EpK5DwLcja5z4MxTi;1501256315472;teacher end talking;8cLRJndBPLRW7PGsX;;;false
YsvjZSBpwpEJLwhTs;1501256315829;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
R3uubiWufNN7bgrzW;1501256317097;teacher end talking;8cLRJndBPLRW7PGsX;;;false
geaqJ7pGBxXqfzXFr;1501256317648;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
D8b7BcxFgTi9XApXa;1501256321084;teacher end talking;8cLRJndBPLRW7PGsX;;;false
yqnSGYv9G2SeaE77y;1501256321437;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
9fNA3LfuoxtKxF4wQ;1501256321801;teacher end talking;8cLRJndBPLRW7PGsX;;;false
axjv6EDtCmvdJKfi8;1501256322182;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
rRukRN4sfxJkyQQEN;1501256322185;teacher end talking;8cLRJndBPLRW7PGsX;;;false
xdzFoEsWvZRYvJevj;1501256322712;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
6DBE9hLXxEcv8GCjW;1501256323370;teacher end talking;8cLRJndBPLRW7PGsX;;;false
knJQuDpKektcuAkJz;1501256329686;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Z4zjbQtQr9eYrHNHy;1501256330683;teacher end talking;8cLRJndBPLRW7PGsX;;;false
cno8MxNrjj8vpRcSB;1501256332536;Meaningless TA Question;8cLRJndBPLRW7PGsX;;;false
zDYaCsb4HxgBbj4MD;1501256332887;student begin talking;8cLRJndBPLRW7PGsX;;;false
3TvSHhFtaFQm96Kdq;1501256333765;Hand raised;8cLRJndBPLRW7PGsX;;;false
Wr8boTgd6CHmYs5TT;1501256334988;student end talking;8cLRJndBPLRW7PGsX;;;false
66Rmk9auXXFKH4pW3;1501256335340;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Tg5ahFTjfzuJ4s7qM;1501256335703;teacher end talking;8cLRJndBPLRW7PGsX;;;false
KA9Zs3tmtrCuoRL6F;1501256336072;student begin talking;8cLRJndBPLRW7PGsX;;;false
wXNSXxaLxYivS9zCy;1501256336524;student end talking;8cLRJndBPLRW7PGsX;;;false
TRYRfrbZZ9XcyXdky;1501256336528;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Gg5GiTLjWDanYWeFk;1501256341042;teacher end talking;8cLRJndBPLRW7PGsX;;;false
pxDLSeSQLpXBZiFHA;1501256352999;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Ghgoj6NXPQ2MFB5T6;1501256359739;teacher end talking;8cLRJndBPLRW7PGsX;;;false
M3pQvWq9S72GCEbcv;1501256360268;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
wwMxERaPLT3Pvc2wY;1501256364301;teacher end talking;8cLRJndBPLRW7PGsX;;;false
zeQKjWi5KyLqQD3z7;1501256366933;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
YEehAqj8jEJ9wqDTT;1501256372241;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
SMT5gYwDJdmwsHyCD;1501256379755;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ogmdYTmrzXJYzCY8T;1501256382281;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
FaSmotZHYGBh7b4gA;1501256382628;teacher end talking;8cLRJndBPLRW7PGsX;;;false
hQ9PKpnrj4CEqatLH;1501256382633;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
BwLoWJH2tgRDopYQh;1501256391455;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
hpTpn5hfEYz4PPtY5;1501256393155;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
7T28wXqh8mFBN6Hq7;1501256393506;teacher end talking;8cLRJndBPLRW7PGsX;;;false
cNmEJJsemetT3u7Gg;1501256422632;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
PTm4xPJtEmakCGv6j;1501256449753;teacher end talking;8cLRJndBPLRW7PGsX;;;false
yZdCRntn7sLL9ahYt;1501256455919;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
WwCHZDnSWBTxbJ8s7;1501256462660;teacher end talking;8cLRJndBPLRW7PGsX;;;false
FqiATLQZLYBB855mc;1501256463608;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
E9ew4MAugM3bLqDHd;1501256473190;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ty92gHJYv4uCrp5Dn;1501256474042;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
hPq8qzEp6rvhutwmp;1501256476566;teacher end talking;8cLRJndBPLRW7PGsX;;;false
LDKamu7BCMsu8Ps2a;1501256477423;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
Mskyc3GQ27TW7a64L;1501256485574;student begin talking;8cLRJndBPLRW7PGsX;;;false
yKEfpf3bEBfHnZ82T;1501256486284;Hand raised;8cLRJndBPLRW7PGsX;;;false
ZF2ps6Lq9qzsPP88x;1501256487220;student end talking;8cLRJndBPLRW7PGsX;;;false
6XjcR9vJyKWCsQ6er;1501256487594;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
t53DdHCEPHMZWEYJc;1501256493933;teacher end talking;8cLRJndBPLRW7PGsX;;;false
EX74EqMwK9bFwaLid;1501256494301;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
PmEfjHpgYPKTF7Rub;1501256521832;teacher end talking;8cLRJndBPLRW7PGsX;;;false
FPmuuvyqHaTX38iZu;1501256527543;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
MFzdfWJdhmBEEByEp;1501256528254;teacher end talking;8cLRJndBPLRW7PGsX;;;false
vH46KZbosp48CLrhR;1501256530117;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
soTKiFJ89x5sPc68M;1501256535021;teacher end talking;8cLRJndBPLRW7PGsX;;;false
WvZmnpahFh3b3kzLJ;1501256535391;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
b8Z2h9twjKXaGtz3n;1501256535394;teacher end talking;8cLRJndBPLRW7PGsX;;;false
XqixrrbHtWHJkkJyc;1501256535864;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
awicMN62Az46Kwp9t;1501256543000;teacher end talking;8cLRJndBPLRW7PGsX;;;false
2hnG8SgTeMJ23e3K8;1501256543829;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
u7TD3gozeAsES4okD;1501256546280;teacher end talking;8cLRJndBPLRW7PGsX;;;false
X7LmSXFy4jmTDj5vv;1501256546650;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
5FRnBkkoFmkzDopnc;1501256548086;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SqnLpSvNaRkbBGj9v;1501256550399;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Bqo3junQhKwaPbxH4;1501256555110;teacher end talking;8cLRJndBPLRW7PGsX;;;false
7TfhNH2SRYbsoZgon;1501256557533;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
qPHh99BCfaMeYipvu;1501256562664;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SQZmfuCgadXrZ89pc;1501256563023;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
5hDRzxpn5dWe9KocX;1501256564134;teacher end talking;8cLRJndBPLRW7PGsX;;;false
3WJK8ibJeyfaAhPHZ;1501256564882;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
YoJA8uC4SzWEEYeqG;1501256570931;teacher end talking;8cLRJndBPLRW7PGsX;;;false
agdnGTaq8GgyTw4Fr;1501256571860;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
7Jui6DhiT2RgtfoHq;1501256578927;teacher end talking;8cLRJndBPLRW7PGsX;;;false
qekuWvYm2LXA46s3d;1501256580209;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
wYSmkEndtbNZ9m4zf;1501256583998;teacher end talking;8cLRJndBPLRW7PGsX;;;false
N5rqKLNwFWE2bo3PC;1501256584353;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ur5wz3wFkSNsb3vFz;1501256584722;teacher end talking;8cLRJndBPLRW7PGsX;;;false
H6PgLCZRian3SbdSw;1501256595569;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
fdAg2duqMp3rtNJir;1501256605513;teacher end talking;8cLRJndBPLRW7PGsX;;;false
HW7CW5cpCZgMyuZXN;1501256606089;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
3NGsPXr56HSyfxxRN;1501256606445;teacher end talking;8cLRJndBPLRW7PGsX;;;false
rawf9NqC9XG8tttQ2;1501256627571;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ahNLuZsKK5p77W7WK;1501256635297;teacher end talking;8cLRJndBPLRW7PGsX;;;false
jAsdSjhfFpztA3mCx;1501256646693;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
cAQmgNyrac3Xb4bwp;1501256649205;teacher end talking;8cLRJndBPLRW7PGsX;;;false
vbiHD8yZhq2yZQC4t;1501256652755;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
S8y3jDKupb2mtcrnp;1501256661124;teacher end talking;8cLRJndBPLRW7PGsX;;;false
oLL9ksvgSwqPYZYgc;1501256663231;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
7KGRG7bbN94ThNymW;1501256663835;teacher end talking;8cLRJndBPLRW7PGsX;;;false
dT63a6coSmQHjFe3F;1501256664711;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
3YhjNhBQ8tXrgBmEq;1501256665090;teacher end talking;8cLRJndBPLRW7PGsX;;;false
LF4PBMeXDExr9XATT;1501256668479;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
jrjkfAxKWr2svPpY2;1501256668869;teacher end talking;8cLRJndBPLRW7PGsX;;;false
38Axa4gc8Mcpa5cXq;1501256670834;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
